0,1,2,3,4,5,6
0.009269688480948899,0.01157826738034837,0.00805238966604445,0.006179163788377996,0.005209013534316144,0.004143704233908085,0.0028420207997045407
0.01157826738034837,0.017321478697751105,0.013743748064250447,0.010520697007827557,0.008318589949544979,0.006675771647685829,0.004937833287707609
0.00805238966604445,0.013743748064250447,0.01232940530745702,0.009856503432614128,0.007606953370929004,0.0060419394115937735,0.004680313199493956
0.006179163788377996,0.010520697007827557,0.009856503432614128,0.008419132701634378,0.006823353295482506,0.005414079931656081,0.0042156534509685106
0.005209013534316144,0.008318589949544979,0.007606953370929004,0.006823353295482506,0.005906523044578072,0.004743836613877949,0.0036588361507301314
0.004143704233908085,0.006675771647685829,0.0060419394115937735,0.005414079931656081,0.004743836613877949,0.0038547165886631102,0.002986612778283675
0.0028420207997045407,0.004937833287707609,0.004680313199493956,0.0042156534509685106,0.0036588361507301314,0.002986612778283675,0.0023579235721910116
