0,1,2,3,4,5,6
0.00031088323645712913,0.000636126679789443,0.0005625126116710436,0.00038690847112312764,0.00021950072518842794,0.00010838469070474662,5.4357038376500215e-05
0.000636126679789443,0.0013042615960482675,0.001157771076287588,0.0008002806535484624,0.0004567241920462533,0.000227293169959767,0.00011522430433248579
0.0005625126116710436,0.001157771076287588,0.0010356933404282993,0.0007228609966720183,0.00041731604696672493,0.00021079667341750516,0.00010900382679198553
0.00038690847112312764,0.0008002806535484624,0.0007228609966720183,0.0005106347331994347,0.0002990137893731279,0.00015377664112160467,8.137751982185679e-05
0.00021950072518842794,0.0004567241920462533,0.00041731604696672493,0.0002990137893731279,0.00017804725364386454,9.347708861616573e-05,5.074570243293968e-05
0.00010838469070474662,0.000227293169959767,0.00021079667341750516,0.00015377664112160467,9.347708861616573e-05,5.03356561985207e-05,2.8109585033024522e-05
5.4357038376500215e-05,0.00011522430433248579,0.00010900382679198553,8.137751982185679e-05,5.074570243293968e-05,2.8109585033024522e-05,1.6222593659445335e-05
