0,1,2,3,4,5
0.020263894068158008,0.019081902465592625,0.016892895312236738,0.014138712682190916,0.010673741251628439,0.007581820536973201
0.019081902465592625,0.0179711376866699,0.015913844176972426,0.013324414100941212,0.010067689112890344,0.007159162289984536
0.016892895312236738,0.015913844176972426,0.014100134317816341,0.011815455133621158,0.008943888853180997,0.006374735332062446
0.014138712682190916,0.013324414100941212,0.011815455133621158,0.009913220939043317,0.00752254011273155,0.005379610327462197
0.010673741251628439,0.010067689112890344,0.008943888853180997,0.00752254011273155,0.0057435440271303186,0.004136628356623079
0.007581820536973201,0.007159162289984536,0.006374735332062446,0.005379610327462197,0.004136628356623079,0.0030067705700522252
