0,1,2,3,4,5,6
0.0022402463197000555,0.002098770749360194,0.0018471901830991414,0.0015180818101994762,0.0011468476169261207,0.0008009457297894696,0.0004806417081636439
0.002098770749360194,0.0019667528864676085,0.001731336903354645,0.0014235036594712662,0.0010760021868249545,0.0007515767115358792,0.0004521798588291166
0.0018471901830991414,0.001731336903354645,0.0015247347623014126,0.0012545274423226979,0.0009493870268542599,0.0006643350818976812,0.00040110927803482197
0.0015180818101994762,0.0014235036594712662,0.0012545274423226979,0.001033531608049791,0.0007837033940834375,0.0005498332920375488,0.0003341459118110692
0.0011468476169261207,0.0010760021868249545,0.0009493870268542599,0.0007837033940834375,0.000596212743250605,0.00042036138348559507,0.0002579306159806207
0.0008009457297894696,0.0007515767115358792,0.0006643350818976812,0.0005498332920375488,0.00042036138348559507,0.00029944228686355745,0.00018571684064561168
0.0004806417081636439,0.0004521798588291166,0.00040110927803482197,0.0003341459118110692,0.0002579306159806207,0.00018571684064561168,0.00011873902263760081
