0,1,2,3,4,5
0.00038125848001243544,0.000356246735779303,0.0003112613118477331,0.0002547673613357717,0.0001958672751068897,0.0001422120552761709
0.000356246735779303,0.0003328824164387408,0.00029085966336779605,0.00023808261929272233,0.00018306049822032673,0.00013293546458902536
0.0003112613118477331,0.00029085966336779605,0.00025416489099076194,0.00020807241231968505,0.00016002436784426187,0.00011624809909922152
0.0002547673613357717,0.00023808261929272233,0.00020807241231968505,0.00017036895660459838,0.0001310712698624063,9.526215439261985e-05
0.0001958672751068897,0.00018306049822032673,0.00016002436784426187,0.0001310712698624063,0.00010090251517487795,7.340421898167469e-05
0.0001422120552761709,0.00013293546458902536,0.00011624809909922152,9.526215439261985e-05,7.340421898167469e-05,5.347288642593457e-05
