0,1,2,3,4,5
0.0017147962879048816,0.0015953454339098837,0.0013808401344903858,0.0011122168243995775,0.0008338263727492759,0.0005819310763598177
0.0015953454339098837,0.001484239357631493,0.0012847179826255837,0.0010348563180977372,0.0007759060691553859,0.0005415940076702256
0.0013808401344903858,0.0012847179826255837,0.0011121018886569357,0.0008959289620887308,0.0006718860791379242,0.00046914733919810797
0.0011122168243995775,0.0010348563180977372,0.0008959289620887308,0.0007219388297435333,0.0005416050619670268,0.0003784016929401518
0.0008338263727492759,0.0007759060691553859,0.0006718860791379242,0.0005416050619670268,0.0004065625511740947,0.00028432684714340594
0.0005819310763598177,0.0005415940076702256,0.00046914733919810797,0.0003784016929401518,0.00028432684714340594,0.00019915100352627173
