0,1,2,3,4,5
0.003847465946980011,0.00724845849798492,0.0066571994574556835,0.005094011885578118,0.0038934622642407065,0.0027059357328039373
0.00724845849798492,0.013878764673530006,0.012963649614246965,0.010083886082866426,0.0077706330129044075,0.005471032774827703
0.0066571994574556835,0.012963649614246965,0.012319382823037362,0.009741041840446463,0.00756782276249293,0.005396141766121028
0.005094011885578118,0.010083886082866426,0.009741041840446463,0.00782060439119314,0.006121330777129211,0.004414774525511045
0.0038934622642407065,0.0077706330129044075,0.00756782276249293,0.006121330777129211,0.004809804383886868,0.003489100175804918
0.0027059357328039373,0.005471032774827703,0.005396141766121028,0.004414774525511045,0.003489100175804918,0.0025531521105933014
