0,1,2,3,4,5,6
0.0003113970215574685,0.0006153559655046188,0.0005276034906337597,0.0003644723411522609,0.0002116654762595545,0.00011625487213758553,5.2976849072628343e-05
0.0006153559655046188,0.0012216057595719274,0.0010547438189757179,0.000733535582726644,0.000429459424300271,0.00023748303671403232,0.00011011680192877539
0.0005276034906337597,0.0010547438189757179,0.0009207970662667448,0.0006474087229060993,0.0003839671753282432,0.00021470577377611082,0.00010236437267553537
0.0003644723411522609,0.000733535582726644,0.0006474087229060993,0.0004603074197765507,0.0002766021044802898,0.000156472736708486,7.672059671686625e-05
0.0002116654762595545,0.000429459424300271,0.0003839671753282432,0.0002766021044802898,0.00016880844881647116,9.675292551423404e-05,4.886585304058695e-05
0.00011625487213758553,0.00023748303671403232,0.00021470577377611082,0.000156472736708486,9.675292551423404e-05,5.6130996089357033e-05,2.9119550024957126e-05
5.2976849072628343e-05,0.00011011680192877539,0.00010236437267553537,7.672059671686625e-05,4.886585304058695e-05,2.9119550024957126e-05,1.6062649516043752e-05
