0,1,2,3,4,5,6
0.00429103890830275,0.004095416457374564,0.003738636440085861,0.003275406224451181,0.002769564035539671,0.0022809298500986843,0.0018204308407579078
0.004095416457374564,0.003908754729274229,0.0035683094426499015,0.0031262892283976536,0.0026436123659791277,0.0021773023747047628,0.0017378508540912363
0.003738636440085861,0.0035683094426499015,0.0032576441645623504,0.00285429146431788,0.0024138445440580365,0.0019882416658910363,0.0015871673538859566
0.003275406224451181,0.0031262892283976536,0.00285429146431788,0.002501147233345062,0.0021155336283542638,0.001742785356528504,0.0013915406674364715
0.002769564035539671,0.0026436123659791277,0.0024138445440580365,0.0021155336283542638,0.0017898123624962119,0.0014747838373038798,0.0011779570906226935
0.0022809298500986843,0.0021773023747047628,0.0019882416658910363,0.001742785356528504,0.0014747838373038798,0.0012154565795369397,0.0009711317019701747
0.0018204308407579078,0.0017378508540912363,0.0015871673538859566,0.0013915406674364715,0.0011779570906226935,0.0009711317019701747,0.0007762959516429584
