0,1,2,3,4,5
0.002104640403735419,0.0019363629453089106,0.0016553163711503852,0.001334379821697093,0.0010282594110323925,0.0007637602287629353
0.0019363629453089106,0.0017816497102591043,0.0015232369105296953,0.0012281100598408108,0.0009465683244651355,0.0007032669821803063
0.0016553163711503852,0.0015232369105296953,0.0013025977505164814,0.0010505542498189743,0.0008100503846431938,0.0006021517790592934
0.001334379821697093,0.0012281100598408108,0.0010505542498189743,0.0008476673845316427,0.0006540021955998637,0.00048652671894777776
0.0010282594110323925,0.0009465683244651355,0.0008100503846431938,0.0006540021955998637,0.0005049855416958368,0.00037605909004332006
0.0007637602287629353,0.0007032669821803063,0.0006021517790592934,0.00048652671894777776,0.00037605909004332006,0.00028043552598630453
