0,1,2,3,4,5,6
0.0003584155230928493,0.0003369990721877687,0.00029728193691433115,0.0002452485850460591,0.00018658182412695422,0.0001296478695130085,7.929795401342308e-05
0.0003369990721877687,0.00031689469021034967,0.0002796083009316977,0.00023075366806171713,0.0001756647485083422,0.00012218440825103737,7.487661231802439e-05
0.00029728193691433115,0.0002796083009316977,0.00024682532929848875,0.0002038603150224407,0.00015540101447868276,0.00010832150378792396,6.66528378982506e-05
0.0002452485850460591,0.00023075366806171713,0.0002038603150224407,0.00016859893778199987,0.0001288121008525017,9.010920894033216e-05,5.582241437523189e-05
0.00018658182412695422,0.0001756647485083422,0.00015540101447868276,0.0001288121008525017,9.879038217429172e-05,6.95222509363501e-05,4.3552688077681616e-05
0.0001296478695130085,0.00012218440825103737,0.00010832150378792396,9.010920894033216e-05,6.95222509363501e-05,4.938103816100385e-05,3.146355544114373e-05
7.929795401342308e-05,7.487661231802439e-05,6.66528378982506e-05,5.582241437523189e-05,4.3552688077681616e-05,3.146355544114373e-05,2.065558090486392e-05
