0,1,2,3,4,5
0.00013121801314810313,0.00020231500084306707,0.00014652123417173546,8.720368849113789e-05,5.501492708352737e-05,3.1296777996406766e-05
0.00020231500084306707,0.0003212236003600954,0.00024222450543715494,0.00015193892258642596,9.999611838798021e-05,6.066101533568053e-05
0.00014652123417173546,0.00024222450543715494,0.00019263035946714957,0.00012879550609771237,8.897231003260845e-05,5.765119126027035e-05
8.720368849113789e-05,0.00015193892258642596,0.00012879550609771237,9.23345344400049e-05,6.694548956572371e-05,4.6021837867370325e-05
5.501492708352737e-05,9.999611838798021e-05,8.897231003260845e-05,6.694548956572371e-05,5.014018797833429e-05,3.5733433865476476e-05
3.1296777996406766e-05,6.066101533568053e-05,5.765119126027035e-05,4.6021837867370325e-05,3.5733433865476476e-05,2.6480958177409023e-05
