0,1,2,3,4,5
172.012305557365,0.0,0.0,0.0,0.0,0.0
0.0,41.58409644787981,0.0,0.0,0.0,0.0
0.0,0.0,42.2254918595376,0.0,0.0,0.0
0.0,0.0,0.0,56.54194623302607,0.0,0.0
0.0,0.0,0.0,0.0,79.04812375453132,0.0
0.0,0.0,0.0,0.0,0.0,124.26320864226162
