0,1,2,3,4,5
0.01308952816684311,0.022425577789697938,0.01813625934959291,0.013376563485250468,0.00982155379569878,0.006671879109601273
0.022425577789697938,0.03954960048442185,0.03257535699690519,0.02417340939027115,0.017891171961988445,0.012200621981189286
0.01813625934959291,0.03257535699690519,0.027387048720946886,0.02058955096242185,0.01540081353443785,0.010645586611621762
0.013376563485250468,0.02417340939027115,0.02058955096242185,0.015673406711661383,0.011830434750425728,0.008282303110730475
0.00982155379569878,0.017891171961988445,0.01540081353443785,0.011830434750425728,0.008995788323125507,0.006352164937844365
0.006671879109601273,0.012200621981189286,0.010645586611621762,0.008282303110730475,0.006352164937844365,0.004547397586233706
