0,1,2,3,4,5
0.008155098797561086,0.014008539975785852,0.011282474953863178,0.008403938733784899,0.006266396088849224,0.0042935761566490075
0.014008539975785852,0.024877588323082792,0.020547751909764194,0.015371089612914867,0.011523097541297276,0.007946548933760672
0.011282474953863178,0.020547751909764194,0.017379040122032594,0.013145755271433439,0.009933374314322821,0.006930397243343871
0.008403938733784899,0.015371089612914867,0.013145755271433439,0.01010132243021863,0.007719901726672509,0.005453461915986504
0.006266396088849224,0.011523097541297276,0.009933374314322821,0.007719901726672509,0.005964509153072074,0.004244826605192415
0.0042935761566490075,0.007946548933760672,0.006930397243343871,0.005453461915986504,0.004244826605192415,0.0030544009925315965
