0,1,2,3,4,5
0.016974332719370964,0.015779411347742738,0.013732074084028205,0.01126267769985683,0.008737257536955536,0.006533707718770042
0.015779411347742738,0.014668963336259019,0.012766069279559759,0.010470460276076827,0.008123064166715512,0.00607482216738045
0.013732074084028205,0.012766069279559759,0.011110441388498711,0.009112657057723458,0.007070109410103676,0.005287836993658244
0.01126267769985683,0.010470460276076827,0.009112657057723458,0.007474164810145407,0.005799007456192968,0.00433730289285524
0.008737257536955536,0.008123064166715512,0.007070109410103676,0.005799007456192968,0.0044997729486448215,0.0033660595779813757
0.006533707718770042,0.00607482216738045,0.005287836993658244,0.00433730289285524,0.0033660595779813757,0.0025185193041861263
