0,1,2,3,4,5,6
0.00016263790130911532,0.00015122565250501535,0.0001306781351832055,0.000104618314404995,8.159820623945386e-05,6.188660217565673e-05,4.565703087941964e-05
0.00015122565250501535,0.0001406216737219858,0.00012152022658160664,9.728979527443826e-05,7.588645564939269e-05,5.7563634013752304e-05,4.2472208600989356e-05
0.0001306781351832055,0.00012152022658160664,0.00010502273175222356,8.409057214661866e-05,6.559517274736426e-05,4.9762852157566613e-05,3.6718921622350745e-05
0.000104618314404995,9.728979527443826e-05,8.409057214661866e-05,6.735188179201854e-05,5.254629880875253e-05,3.986370608302612e-05,2.9416987657989845e-05
8.159820623945386e-05,7.588645564939269e-05,6.559517274736426e-05,5.254629880875253e-05,4.10045776827896e-05,3.110920784383891e-05,2.2960448443012457e-05
6.188660217565673e-05,5.7563634013752304e-05,4.9762852157566613e-05,3.986370608302612e-05,3.110920784383891e-05,2.3615684208936324e-05,1.7434483609136664e-05
4.565703087941964e-05,4.2472208600989356e-05,3.6718921622350745e-05,2.9416987657989845e-05,2.2960448443012457e-05,1.7434483609136664e-05,1.2874553602978483e-05
