0,1,2,3,4,5,6
0.00021763325088704604,0.00042264404105387597,0.000384311509069587,0.0002886040031131018,0.00016652473072369933,8.294964867602459e-05,4.1793369221980556e-05
0.00042264404105387597,0.0008234260823730796,0.0007524926644663454,0.0005679962262187674,0.0003303523391058469,0.00016621083599723826,8.485166970223395e-05
0.000384311509069587,0.0007524926644663454,0.0006929835766744626,0.0005272006430745362,0.00031034610882044633,0.00015849289877572335,8.246844917877875e-05
0.0002886040031131018,0.0005679962262187674,0.0005272006430745362,0.0004042888176137439,0.00024089045505347212,0.00012484732772817696,6.615505412653774e-05
0.00016652473072369933,0.0003303523391058469,0.00031034610882044633,0.00024089045505347212,0.00014614401595109858,7.738027419860365e-05,4.205875275342119e-05
8.294964867602459e-05,0.00016621083599723826,0.00015849289877572335,0.00012484732772817696,7.738027419860365e-05,4.19900534487212e-05,2.3466735862969377e-05
4.1793369221980556e-05,8.485166970223395e-05,8.246844917877875e-05,6.615505412653774e-05,4.205875275342119e-05,2.3466735862969377e-05,1.3511923636220746e-05
