0,1,2,3,4,5
0.016890813116995442,0.028076218923747273,0.022138943861380024,0.015726161317088434,0.011339393172521613,0.007139015165828652
0.028076218923747273,0.04755048824123378,0.038437142030180144,0.027821295159251445,0.020329067070393322,0.013115557080746647
0.022138943861380024,0.038437142030180144,0.03208845844187397,0.02380151954435799,0.017695026658690445,0.011765239173960235
0.015726161317088434,0.027821295159251445,0.02380151954435799,0.017998539468696284,0.013566951839902633,0.009227662712888727
0.011339393172521613,0.020329067070393322,0.017695026658690445,0.013566951839902633,0.010328588058156472,0.007135983278152798
0.007139015165828652,0.013115557080746647,0.011765239173960235,0.009227662712888727,0.007135983278152798,0.005050150811025848
