0,1,2,3,4,5,6
152.3566560702944,-10.163302050473266,-5.544377582065223,-5.825484940871054,-10.632641069253296,-22.338257737970007,-35.5505088858201
-10.163302050473275,38.111427789952664,-2.494521946689494,-2.621237147547058,-4.783948099848564,-10.050381215959518,-15.996582663928354
-5.5443775820652235,-2.494521946689494,22.944954880528023,-1.429831674437502,-2.6097004157841535,-5.482736953438107,-8.725683893541655
-5.825484940871057,-2.6212371475470584,-1.429831674437502,25.634142808561588,-2.742109506137521,-5.760763276623089,-9.169128579261722
-10.632641069253298,-4.783948099848564,-2.609700415784153,-2.742109506137519,53.81877188705425,-10.514452653157647,-16.734055783392247
-22.338257737969997,-10.050381215959511,-5.482736953438108,-5.760763276623087,-10.51445265315764,114.33310674420983,-35.155588216652845
-35.55050888582008,-15.99658266392836,-8.725683893541657,-9.169128579261725,-16.73405578339225,-35.15558821665282,202.83266374478856
