0,1,2,3,4,5
0.000321783522120747,0.00030183213606678884,0.00026500623851695383,0.00021802126254721508,0.00016344644609556832,0.00011262132904432735
0.00030183213606678884,0.00028316663174329765,0.00024870857678266275,0.00020474552548874862,0.00015362879028916926,0.00010601446494351639
0.00026500623851695383,0.00024870857678266275,0.00021861133335142514,0.0001802135391706214,0.0001354713492850548,9.37766208913445e-05
0.00021802126254721508,0.00020474552548874862,0.0001802135391706214,0.00014892089631808302,0.00011230879158931695,7.816792709496293e-05
0.00016344644609556832,0.00015362879028916926,0.0001354713492850548,0.00011230879158931695,8.507445851353208e-05,5.9644059562812846e-05
0.00011262132904432735,0.00010601446494351639,9.37766208913445e-05,7.816792709496293e-05,5.9644059562812846e-05,4.231408507721527e-05
