candidate,label,file,bin_index,qT,data,prediction,ratio,error_data,error_total,error_data_ratio,error_total_ratio,chi2dN_file,N_file
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-4Q5.csv,1,0.3,5.88,4.887285232543945,0.831170957915637,1.489462990476769,1.6148481364073455,0.25331003239400834,0.2746340368039703,0.553030608657349,3
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-4Q5.csv,2,0.5,4.75,4.267343521118164,0.8983881097090872,1.209568621451466,1.3212278730375508,0.2546460255687297,0.27815323642895806,0.553030608657349,3
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-5Q6.csv,0,0.1,1.63,1.475199818611145,0.9050305635651197,0.4220855955845923,0.46870181133216426,0.25894821815005664,0.2875471235166652,0.3204510810288124,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-5Q6.csv,1,0.3,1.44,1.3710299730300903,0.9521041479375628,0.3687817782917154,0.41426387479616766,0.25609845714702456,0.28768324638622755,0.3204510810288124,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-5Q6.csv,2,0.5,1.19,1.1851140260696411,0.9958941395543203,0.30562436094002715,0.34569744754326026,0.25682719406724974,0.2905020567590422,0.3204510810288124,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-5Q6.csv,3,0.7,1.04,0.9571433067321777,0.9203301026270939,0.2692582403567252,0.298046704405241,0.25890215418915885,0.286583369620424,0.3204510810288124,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-6Q7.csv,0,0.1,0.399,0.40627405047416687,1.018230702942774,0.10862348963276774,0.12768220801149782,0.27223932238788906,0.320005533863403,0.30714014111363125,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-6Q7.csv,1,0.3,0.342,0.37601763010025024,1.0994667546790942,0.08908002020655362,0.10879481772674422,0.2604678953408,0.31811350212498307,0.30714014111363125,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-6Q7.csv,2,0.5,0.333,0.3223271667957306,0.9679494498370288,0.08610785388104851,0.10162494442344064,0.25858214378693245,0.3051800132836055,0.30714014111363125,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-6Q7.csv,3,0.7,0.255,0.25678807497024536,1.0070120587068445,0.06681364007446383,0.07940155425291498,0.26201427480181894,0.31137864412907834,0.30714014111363125,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-6Q7.csv,4,0.9,0.181,0.1892354041337967,1.045499470352468,0.04833800264802012,0.0573845751352661,0.2670607881106084,0.3170418515760558,0.30714014111363125,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-6Q7.csv,5,1.1,0.13,0.129868745803833,0.9989903523371769,0.035387144558441,0.040782042715430525,0.2722088042957,0.3137080208879271,0.30714014111363125,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-7Q8.csv,0,0.1,0.0945,0.10208872705698013,1.0803039900209537,0.030192393495713454,0.03705855304360115,0.31949622746786727,0.3921540004613878,0.16020460685739724,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-7Q8.csv,1,0.3,0.0901,0.09424154460430145,1.045966088837974,0.02511146401546513,0.032094626750733525,0.27870659284644983,0.3562111737040347,0.16020460685739724,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-7Q8.csv,2,0.5,0.0702,0.08035647124052048,1.1446790775002917,0.01945668265660927,0.026067761919971188,0.27716072160412064,0.37133563988562945,0.16020460685739724,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-7Q8.csv,3,0.7,0.0522,0.06341386586427689,1.2148250165570285,0.014761859638947933,0.02033950546460508,0.2827942459568569,0.38964569855565284,0.16020460685739724,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-7Q8.csv,4,0.9,0.0411,0.04623786732554436,1.1250089373611767,0.011949293912189959,0.01570720686033007,0.29073707815547345,0.38217048321970976,0.16020460685739724,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-7Q8.csv,5,1.1,0.0297,0.031175296753644943,1.0496732913685165,0.009180992593396425,0.011489674642511442,0.30912432974398735,0.3868577320710923,0.16020460685739724,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-7Q8.csv,6,1.3,0.0164,0.019390983507037163,1.182377043112022,0.005590169943749474,0.006977319972317298,0.34086402096033375,0.42544633977544494,0.16020460685739724,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-8Q9.csv,0,0.1,0.0222,0.02247706986963749,1.0124806247584455,0.009330192924050391,0.011844433161580176,0.4202789605428104,0.5335330252964043,0.5437059488398651,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-8Q9.csv,1,0.3,0.0165,0.020749399438500404,1.2575393599091154,0.005608531447714276,0.008846186557046208,0.3399109968311682,0.5361325186088611,0.5437059488398651,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-8Q9.csv,2,0.5,0.0134,0.017685890197753906,1.319842552071187,0.004430857704779065,0.00745532637939339,0.3306610227447063,0.556367640253238,0.5437059488398651,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-8Q9.csv,3,0.7,0.01,0.01393545139580965,1.393545139580965,0.003397057550292606,0.005956981465634658,0.3397057550292606,0.5956981465634658,0.5437059488398651,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-8Q9.csv,4,0.9,0.0061,0.010203316807746887,1.6726748865158831,0.002283774288321856,0.004329294756589827,0.3743892275937469,0.7097204518999717,0.5437059488398651,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-8Q9.csv,5,1.1,0.0052,0.006868188269436359,1.3208054364300692,0.00206155281280883,0.003238474885159929,0.39645246400169815,0.6227836317615248,0.5437059488398651,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-200-8Q9.csv,6,1.3,0.006,0.004249804653227329,0.7083007755378882,0.002343074902771996,0.0028122039049744986,0.3905124837953327,0.4687006508290831,0.5437059488398651,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-11Q12.csv,0,0.1,0.00271,0.0021195115987211466,0.782107601004113,0.0028031065356136577,0.0031343700736959036,1.0343566552079917,1.1565941231350196,0.29535444091640795,9
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-11Q12.csv,1,0.3,0.00079,0.0020049354061484337,2.5378929191752326,0.000814313361059488,0.0015564518403565716,1.0307764064044151,1.970192202983002,0.29535444091640795,9
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-11Q12.csv,2,0.5,0.00101,0.001795695861801505,1.7779166948529752,0.00076299164477732,0.0014061525689063109,0.7554372720567525,1.3922302662438721,0.29535444091640795,9
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-11Q12.csv,3,0.7,0.001,0.0015276295598596334,1.5276295598596334,0.0006315853069855252,0.0011749782294294805,0.6315853069855252,1.1749782294294806,0.29535444091640795,9
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-11Q12.csv,4,0.9,0.00068,0.001235505798831582,1.8169202923993852,0.0005092150822589606,0.0009313042526533754,0.7488457092043538,1.3695650774314343,0.29535444091640795,9
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-11Q12.csv,5,1.1,0.00118,0.0009667014237493277,0.8192384947028201,0.0006685992820815769,0.000880176923664464,0.5666095610860821,0.7459126471732745,0.29535444091640795,9
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-11Q12.csv,6,1.3,0.00026,0.0007326076738536358,2.817721822513984,0.0002680018656651479,0.00047467497659530844,1.030776406404415,1.8256729869050325,0.29535444091640795,9
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-11Q12.csv,7,1.5,0.00054,0.000544457056093961,1.0082538075814091,0.0004032679010285843,0.0004736820449502273,0.7467924093121932,0.8771889721300505,0.29535444091640795,9
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-11Q12.csv,8,1.7,0.00035,0.0004079457139596343,1.1655591827418124,0.0003607717422415453,0.00039698790550516414,1.0307764064044151,1.1342511585861832,0.29535444091640795,9
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-4Q5.csv,0,0.1,9.16,6.920426845550537,0.7555051141430718,2.3281967270830015,2.4779554222116293,0.2541699483715067,0.27051915089646605,1.5143733328404123,3
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-4Q5.csv,1,0.3,7.65,6.525761604309082,0.8530407325894225,1.935886424871046,2.0913082907371403,0.2530570490027511,0.2733736327760968,1.5143733328404123,3
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-4Q5.csv,2,0.5,6.61,5.807604789733887,0.8786088940595895,1.6795107174412434,1.814521153506176,0.2540863415190988,0.2745115209540357,1.5143733328404123,3
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-5Q6.csv,0,0.1,2.57,2.3653757572174072,0.9203796720690302,0.6621225339769067,0.7270431336727958,0.25763522722836835,0.2828961609621774,0.2206374481327012,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-5Q6.csv,1,0.3,2.3,2.2233927249908447,0.9666924891264543,0.5836308764964375,0.6476302837951112,0.2537525549984511,0.28157838425874404,0.2206374481327012,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-5Q6.csv,2,0.5,2.07,1.9663994312286377,0.949951416052482,0.5270732871242859,0.5811870396119303,0.2546247763885439,0.2807666858028649,0.2206374481327012,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-5Q6.csv,3,0.7,1.82,1.6479315757751465,0.905456909766564,0.46810789354592175,0.5084024376893926,0.257202139310946,0.2793419987304355,0.2206374481327012,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-6Q7.csv,0,0.1,0.849,0.8349066376686096,0.9834000443682093,0.2234951062104043,0.25229223703065123,0.2632451192113125,0.2971640012139591,0.4250187058093018,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-6Q7.csv,1,0.3,0.783,0.7823081612586975,0.999116425617749,0.20041722106645402,0.22849417840165032,0.25596069101718266,0.29181887407618173,0.4250187058093018,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-6Q7.csv,2,0.5,0.655,0.6876111626625061,1.0497880345992459,0.1674486861698234,0.19303723805417777,0.2556468491142342,0.2947133405407294,0.4250187058093018,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-6Q7.csv,3,0.7,0.54,0.5701283812522888,1.0557932986153495,0.13897481786280563,0.15989541593719314,0.25736077382001044,0.2961026221059132,0.4250187058093018,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-6Q7.csv,4,0.9,0.414,0.4431690275669098,1.0704565883258692,0.10776015033397085,0.12340206223043924,0.26029021819799725,0.2980726140831866,0.4250187058093018,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-6Q7.csv,5,1.1,0.286,0.32747817039489746,1.1450285678143268,0.07542048793265593,0.08601199931256627,0.26370799976453124,0.3007412563376443,0.4250187058093018,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-7Q8.csv,0,0.1,0.286,0.2911444902420044,1.0179877281188965,0.08144476655992022,0.09419923736262359,0.2847719110486721,0.3293679628063762,0.0984295001348469,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-7Q8.csv,1,0.3,0.253,0.27210649847984314,1.0755197568373247,0.06696687614037256,0.0803200808420136,0.2646912100409982,0.3174706752648759,0.0984295001348469,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-7Q8.csv,2,0.5,0.237,0.23796051740646362,1.004052816061028,0.0622218811994623,0.07345949402426755,0.2625395831200941,0.30995567098847066,0.0984295001348469,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-7Q8.csv,3,0.7,0.197,0.19557718932628632,0.9927776107933315,0.051783805383536656,0.0609515718259152,0.26286195626160735,0.3093988417559147,0.0984295001348469,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-7Q8.csv,4,0.9,0.145,0.1507243812084198,1.0394784910925503,0.03885952264246178,0.04589417439338679,0.2679967078790468,0.31651154754059857,0.0984295001348469,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-7Q8.csv,5,1.1,0.11,0.10999182611703873,0.9999256919730793,0.030004166377354997,0.03463657441005822,0.27276514888504544,0.31487794918234746,0.0984295001348469,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-7Q8.csv,6,1.3,0.0781,0.07638729363679886,0.9780703410601647,0.021846409888125782,0.024413206418608762,0.2797235581066041,0.3125890706608036,0.0984295001348469,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-8Q9.csv,0,0.1,0.096,0.09739452600479126,1.0145263125499089,0.031240998703626618,0.03661632740870662,0.3254270698294439,0.3814200771740273,1.1518700342113453,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-8Q9.csv,1,0.3,0.07,0.09090384840965271,1.2986264058521815,0.020670026608594388,0.027379185067711566,0.29528609440849124,0.39113121525302236,1.1518700342113453,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-8Q9.csv,2,0.5,0.07,0.07928530126810074,1.1326471609728677,0.01967866865415443,0.025266019840416102,0.2811238379164918,0.36094314057737287,1.1518700342113453,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-8Q9.csv,3,0.7,0.073,0.06480199843645096,0.8876986087185064,0.020348525745122175,0.02419374200097207,0.27874692801537226,0.3314211233009873,1.1518700342113453,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-8Q9.csv,4,0.9,0.053,0.04980862885713577,0.9397854501346372,0.014985409570645708,0.018015802877840333,0.282743576804636,0.33992080901585536,1.1518700342113453,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-8Q9.csv,5,1.1,0.052,0.03608783334493637,0.6939967950949303,0.015264337522470472,0.01681283152809912,0.2935449523552014,0.3233236832326754,1.1518700342113453,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-300-8Q9.csv,6,1.3,0.032,0.024890299886465073,0.7778218714520335,0.01,0.010990665304423154,0.3125,0.34345829076322354,1.1518700342113453,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-11Q12.csv,0,0.1,0.00993,0.008316738530993462,0.8375366093649005,0.003277561021552459,0.0041666699383914145,0.3300665681321711,0.4196042234029622,0.6895504513036388,10
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-11Q12.csv,1,0.3,0.00699,0.007840549573302269,1.1216809117742874,0.001998663616019464,0.0031470019531427357,0.2859318477853311,0.45021487169423974,0.6895504513036388,10
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-11Q12.csv,2,0.5,0.00753,0.006979516241699457,0.9268945872110833,0.002069639159370541,0.002996217862681633,0.2748524780040559,0.39790409862969894,0.6895504513036388,10
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-11Q12.csv,3,0.7,0.00509,0.005886779632419348,1.1565382381963356,0.0014068604230697516,0.002296466605208156,0.2763969396993618,0.45117222106250615,0.6895504513036388,10
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-11Q12.csv,4,0.9,0.00377,0.004728058818727732,1.254127007620088,0.0010531886108385334,0.0017714958702347342,0.2793603742277277,0.46989280377579157,0.6895504513036388,10
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-11Q12.csv,5,1.1,0.00334,0.0036418428644537926,1.0903721151059258,0.0009392150978343566,0.0014016034374045876,0.2812021251001068,0.4196417477259244,0.6895504513036388,10
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-11Q12.csv,6,1.3,0.00289,0.0027166407089680433,0.9400140861481118,0.0008258366969322688,0.0010909144234549876,0.2857566425371172,0.37747903925778115,0.6895504513036388,10
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-11Q12.csv,7,1.5,0.00231,0.0019830316305160522,0.8584552513056504,0.0006858616843066829,0.0008187977442509986,0.29690982004618305,0.3544578979441553,0.6895504513036388,10
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-11Q12.csv,8,1.7,0.0012,0.0014394636964425445,1.199553080368787,0.00039051248379533266,0.0004901485717622195,0.3254270698294439,0.408457143135183,0.6895504513036388,10
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-11Q12.csv,9,1.9,0.00091,0.0010537472553551197,1.157964016873758,0.00031647472252930404,0.0003992122697011914,0.34777442036187256,0.4386948018694411,0.6895504513036388,10
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,0,0.1,0.00225,0.0026528083253651857,1.1790259223845272,0.0010192675065948094,0.0015683307409619345,0.4530077807088042,0.697035884871971,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,1,0.3,0.00259,0.002517739776521921,0.9721002998154137,0.0008431229151197351,0.0014114540484644169,0.3255300830578128,0.5449629530750645,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,2,0.5,0.00157,0.0022756599355489016,1.4494649271012112,0.0005258861568818863,0.0011467750671103726,0.33495933559355817,0.7304299790511928,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,3,0.7,0.00207,0.001966234762221575,0.9498718658075241,0.0006191980700874317,0.0010662229399512194,0.2991295024576965,0.5150835458701544,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,4,0.9,0.00154,0.0016304205637425184,1.058714651780856,0.00047023930078205926,0.0008371000362990945,0.3053501953130255,0.5435714521422692,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,5,1.1,0.00129,0.0013075253227725625,1.0135855215291183,0.00040200279849772193,0.0006610444943441128,0.3116300763548232,0.5124375925148161,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,6,1.3,0.00097,0.0010227366583421826,1.0543676890125593,0.00031433461470223095,0.0004940953763173584,0.3240563038167329,0.5093766766158334,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,7,1.5,0.00085,0.0007875123410485685,0.926485107115963,0.0002784892277988504,0.00039120927384793635,0.32763438564570635,0.46024620452698395,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,8,1.7,0.00052,0.0006034665275365114,1.1605125529548297,0.000191049731745428,0.00028121167095185843,0.36740333027966926,0.5407916749074201,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,9,1.9,0.00016,0.00046582985669374466,2.9114366043359037,8.94427190999916e-05,0.00018983369764490334,0.5590169943749475,1.1864606102806459,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,10,2.1,0.00024,0.00036545380135066807,1.5227241722944502,0.00011661903789690601,0.0001836100277187756,0.485912657903775,0.765041782161565,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-12Q13.csv,11,2.3,0.00013,0.0002916700905188918,2.2436160809145527,8.634958019585273e-05,0.00014633360843775424,0.664227539968098,1.1256431418288788,0.8636231055601845,12
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-13Q14.csv,0,0.1,0.00087,0.0007187605951912701,0.8261616036681265,0.0005544422873482867,0.0008298471827612461,0.6372899854578008,0.9538473365071795,0.5667837044039029,11
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-13Q14.csv,1,0.3,0.00057,0.0006951281684450805,1.219523102535229,0.00027056653525519376,0.0006455038641849402,0.47467813202665576,1.132462919622702,0.5667837044039029,11
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-13Q14.csv,2,0.5,0.00062,0.0006504728808067739,1.0491498077528612,0.00025303161857759987,0.0005844241675537484,0.4081155138348385,0.942619625086691,0.5667837044039029,11
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-13Q14.csv,3,0.7,0.00085,0.0005898413946852088,0.6939310525708339,0.0002987578450852797,0.0005374624040769721,0.3514798177473879,0.6323087106787908,0.5667837044039029,11
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-13Q14.csv,4,0.9,0.00038,0.0005187483038753271,1.365127115461387,0.0001610124218810462,0.00039446369790187296,0.42371689968696363,1.0380623628996657,0.5667837044039029,11
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-13Q14.csv,5,1.1,0.00035,0.0004455851449165493,1.2731004140472837,0.000140556927968706,0.00030690186781936275,0.4015912227677314,0.8768624794838936,0.5667837044039029,11
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-13Q14.csv,6,1.3,0.00029,0.00037498146411962807,1.2930395314469934,0.00012351619327035626,0.00023078532730076245,0.4259179078288147,0.795811473450905,0.5667837044039029,11
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-13Q14.csv,7,1.5,0.00019,0.0003104886272922158,1.6341506699590305,9.303897032964198e-05,0.00016137008837122007,0.489678791208642,0.8493162545853687,0.5667837044039029,11
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-13Q14.csv,8,1.7,9e-05,0.00025459963944740593,2.8288848827489548,5.4829280498653276e-05,0.0001054797459965222,0.6092142277628141,1.1719971777391356,0.5667837044039029,11
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-13Q14.csv,9,1.9,0.00011,0.00020836481417063624,1.8942255833694204,7.520804478245661e-05,0.00010035782559861409,0.6837094980223328,0.9123438690783099,0.5667837044039029,11
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-13Q14.csv,10,2.3,5.7e-05,0.00013954010501038283,2.4480720177260142,4.340578878444672e-05,6.655326245802992e-05,0.761505066393802,1.1676010957549108,0.5667837044039029,11
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-5Q6.csv,0,0.1,2.88,2.826202630996704,0.9813203579849668,0.7299315036357863,0.8075438412436611,0.2534484387624258,0.28039716709849344,0.8206910296195258,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-5Q6.csv,1,0.3,2.76,2.6741557121276855,0.9688969971477123,0.6946221994724902,0.7665798213393135,0.2516747099538008,0.27774631207946143,0.8206910296195258,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-5Q6.csv,2,0.5,2.3,2.396538496017456,1.0419732591380244,0.5792451985126851,0.645758399570946,0.2518457384837761,0.28076452155258524,0.8206910296195258,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-5Q6.csv,3,0.7,2.08,2.05033540725708,0.9857381765659039,0.5246903848937962,0.5763138486250644,0.252254992737402,0.2770739656851271,0.8206910296195258,4
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-6Q7.csv,0,0.1,1.04,1.1024292707443237,1.060028144946465,0.261725046566048,0.2979327005686989,0.2516586986212,0.2864737505468259,1.4163762969080167,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-6Q7.csv,1,0.3,0.966,1.040733814239502,1.0773641969353023,0.24216987839118226,0.2767984604123908,0.25069345589149306,0.28654084928818924,1.4163762969080167,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-6Q7.csv,2,0.5,0.894,0.9285426735877991,1.0386383373465313,0.22407197504373455,0.25359097838412215,0.250639793113797,0.28365881251020375,1.4163762969080167,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-6Q7.csv,3,0.7,0.707,0.7883313298225403,1.1150372416160401,0.17730358851416375,0.20334646158476227,0.25078301062823727,0.28761875754563265,1.4163762969080167,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-6Q7.csv,4,0.9,0.594,0.631083071231842,1.062429412848219,0.14915847277308789,0.1673074834761742,0.2511085400220335,0.28166243009456937,1.4163762969080167,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-6Q7.csv,5,1.1,0.44,0.4848708510398865,1.101979206908833,0.11065260954898443,0.12349401025981868,0.25148320352041914,0.28066820513595153,1.4163762969080167,6
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-7Q8.csv,0,0.1,0.382,0.43633759021759033,1.142245000569608,0.09683103841227769,0.11570687080977603,0.25348439374941806,0.3028975675648587,0.46327891466085475,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-7Q8.csv,1,0.3,0.354,0.41104403138160706,1.1611413315864607,0.08895645001909586,0.10719644319971955,0.2512894068336041,0.3028148112986428,0.46327891466085475,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-7Q8.csv,2,0.5,0.328,0.3652178645133972,1.113469099126211,0.08238931969618392,0.09811811749343849,0.2511869502932436,0.29914060211414173,0.46327891466085475,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-7Q8.csv,3,0.7,0.28,0.30757591128349304,1.0984853974410465,0.07034912934784623,0.08346815580151151,0.25124689052802224,0.29810055643396965,0.46327891466085475,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-7Q8.csv,4,0.9,0.221,0.24501053988933563,1.1086449768748219,0.055691673524863664,0.06557965732575537,0.2519985227369397,0.2967405308857709,0.46327891466085475,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-7Q8.csv,5,1.1,0.17,0.1863182783126831,1.0959898724275476,0.04292143986401202,0.04979582633577336,0.2524790580236001,0.29291662550454917,0.46327891466085475,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-7Q8.csv,6,1.3,0.125,0.13632391393184662,1.090591311454773,0.03164747225293041,0.035989977309835865,0.25317977802344327,0.2879198184786869,0.46327891466085475,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-8Q9.csv,0,0.1,0.158,0.17121219635009766,1.083621495886694,0.0405123437979093,0.04978628649852889,0.25640723922727404,0.3151030791046132,0.7979766278696436,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-8Q9.csv,1,0.3,0.138,0.16103065013885498,1.1668887691221375,0.034860436027106714,0.044321206171768386,0.25261185526888924,0.32116816066498827,0.7979766278696436,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-8Q9.csv,2,0.5,0.122,0.14263321459293365,1.1691247097781448,0.030761176830542424,0.03929875197940388,0.2521407936929707,0.32212091786396624,0.7979766278696436,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-8Q9.csv,3,0.7,0.112,0.11935330927371979,1.0656545470867838,0.0282842712474619,0.03498274171861891,0.2525381361380527,0.31234590820195457,0.7979766278696436,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-8Q9.csv,4,0.9,0.083,0.09478025138378143,1.1419307395636316,0.020965745872732505,0.026456287016796216,0.25259934786424704,0.31875044598549657,0.7979766278696436,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-8Q9.csv,5,1.1,0.063,0.07154961675405502,1.1357082024453178,0.016033168744823963,0.019943019159309856,0.25449474198133276,0.316555859671585,0.7979766278696436,7
reduced_loggauss_powerseed,Reduced loggauss,E288\E228-400-8Q9.csv,6,1.3,0.047,0.051984332501888275,1.1060496276997505,0.011918997441060217,0.014311979715691392,0.25359569023532375,0.30451020671683815,0.7979766278696436,7
reduced_loggauss_powerseed,Reduced loggauss,E605\E605-10.5Q11.5.csv,0,0.1,0.0701,0.08252858370542526,1.1772979130588483,0.017783556983907916,0.02123888744156812,0.25368840205289467,0.3029798493804297,0.1957311527060431,10
reduced_loggauss_powerseed,Reduced loggauss,E605\E605-10.5Q11.5.csv,1,0.3,0.0784,0.07854714244604111,1.0018768169137897,0.01838548568844457,0.02147195346801497,0.23450874602607868,0.2738769575001909,0.1957311527060431,10
