0,1,2,3,4,5,6
12.048192771084338,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.193867773874162,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.051571559353067,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.193867773874162,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.9666798889329633,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.975124378109453,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.6103500761035
