0,1,2,3,4,5,6
0.007716722467638884,0.009663307854894089,0.006472073025021749,0.004204118054830886,0.003277657760922206,0.002562892226462949,0.0017014880203803785
0.009663307854894089,0.016158184806475386,0.01324094582806274,0.009380665746385295,0.006883025299959287,0.005462250759994586,0.00416433640535687
0.006472073025021749,0.01324094582806274,0.012977111925154158,0.0099596941437686,0.007372271341244782,0.005786103921503561,0.004639477238841029
0.004204118054830886,0.009380665746385295,0.0099596941437686,0.008880153990346088,0.006990650284945896,0.005423343926531953,0.004325452854877065
0.003277657760922206,0.006883025299959287,0.007372271341244782,0.006990650284945896,0.005970844639269618,0.0047214145547628,0.0037399760229019246
0.002562892226462949,0.005462250759994586,0.005786103921503561,0.005423343926531953,0.0047214145547628,0.003806715448277871,0.0030436627094462855
0.0017014880203803785,0.00416433640535687,0.004639477238841029,0.004325452854877065,0.0037399760229019246,0.0030436627094462855,0.002480858506950288
